time,open,high,low,close,volume
2026-02-16 11:00:00+00:00,1.0455,1.0473,1.0304,1.0461,239838.0
2026-02-16 12:00:00+00:00,1.0465,1.0693,1.0439,1.0684,353901.0
2026-02-16 13:00:00+00:00,1.068,1.0745,1.0392,1.0425,294739.0
2026-02-16 14:00:00+00:00,1.0425,1.0519,1.0359,1.0479,174269.0
2026-02-16 15:00:00+00:00,1.0484,1.0545,1.0236,1.0302,364742.0
2026-02-16 16:00:00+00:00,1.0306,1.0443,1.0291,1.043,193649.0
2026-02-16 17:00:00+00:00,1.0434,1.0485,1.037,1.0447,183642.0
2026-02-16 18:00:00+00:00,1.0443,1.0514,1.0443,1.0468,134017.0
2026-02-16 19:00:00+00:00,1.0468,1.057,1.0446,1.0536,157899.0
2026-02-16 20:00:00+00:00,1.0536,1.0637,1.049,1.0624,135641.0
2026-02-16 21:00:00+00:00,1.063,1.0652,1.0547,1.0639,192050.0
2026-02-16 22:00:00+00:00,1.0634,1.0652,1.0535,1.0563,138253.0
2026-02-16 23:00:00+00:00,1.0559,1.0587,1.0542,1.0565,159606.0
2026-02-17 00:00:00+00:00,1.0565,1.0587,1.0509,1.0512,164397.0
2026-02-17 01:00:00+00:00,1.0512,1.0566,1.0478,1.0494,146890.0
2026-02-17 02:00:00+00:00,1.0494,1.0611,1.0434,1.0587,164597.0
2026-02-17 03:00:00+00:00,1.0582,1.0587,1.0522,1.0546,104097.0
2026-02-17 04:00:00+00:00,1.0546,1.0603,1.0511,1.0528,121781.0
2026-02-17 05:00:00+00:00,1.0523,1.0534,1.0394,1.0477,124502.0
2026-02-17 06:00:00+00:00,1.0473,1.0528,1.0473,1.0527,112389.0
2026-02-17 07:00:00+00:00,1.0527,1.0551,1.0476,1.0523,112596.0
2026-02-17 08:00:00+00:00,1.0523,1.0563,1.0491,1.0511,151654.0
2026-02-17 09:00:00+00:00,1.0515,1.0536,1.0481,1.0515,127642.0
2026-02-17 10:00:00+00:00,1.0515,1.0528,1.0434,1.0503,187450.0
2026-02-17 11:00:00+00:00,1.05,1.0557,1.0492,1.0549,145077.0
2026-02-17 12:00:00+00:00,1.0545,1.0676,1.0526,1.0555,294789.0
2026-02-17 13:00:00+00:00,1.0555,1.066,1.0535,1.0588,236754.0
2026-02-17 14:00:00+00:00,1.0592,1.0611,1.0313,1.0361,475494.0
2026-02-17 15:00:00+00:00,1.0365,1.0449,1.0282,1.0393,270573.0
2026-02-17 16:00:00+00:00,1.0393,1.0544,1.0362,1.0437,316987.0
2026-02-17 17:00:00+00:00,1.0436,1.0458,1.0276,1.0338,264366.0
2026-02-17 18:00:00+00:00,1.0338,1.0578,1.0314,1.0534,233452.0
2026-02-17 19:00:00+00:00,1.0534,1.0555,1.0436,1.045,169682.0
2026-02-17 20:00:00+00:00,1.045,1.0474,1.0358,1.043,174153.0
2026-02-17 21:00:00+00:00,1.0421,1.0477,1.0403,1.0445,126572.0
2026-02-17 22:00:00+00:00,1.0449,1.0461,1.0403,1.0413,132717.0
2026-02-17 23:00:00+00:00,1.0413,1.0445,1.0387,1.0433,117164.0
2026-02-18 00:00:00+00:00,1.0429,1.0459,1.0384,1.0396,125659.0
2026-02-18 01:00:00+00:00,1.0396,1.0437,1.0367,1.0412,141305.0
2026-02-18 02:00:00+00:00,1.0412,1.0478,1.0405,1.046,112959.0
2026-02-18 03:00:00+00:00,1.046,1.0511,1.0432,1.0494,114583.0
2026-02-18 04:00:00+00:00,1.049,1.0503,1.0447,1.046,117784.0
2026-02-18 05:00:00+00:00,1.046,1.0508,1.0435,1.0468,101492.0
2026-02-18 06:00:00+00:00,1.0468,1.0505,1.0448,1.0456,101245.0
2026-02-18 07:00:00+00:00,1.0452,1.052,1.0412,1.0499,151300.0
2026-02-18 08:00:00+00:00,1.0504,1.055,1.0482,1.0496,130596.0
2026-02-18 09:00:00+00:00,1.0496,1.0506,1.0485,1.0495,101069.0
2026-02-18 10:00:00+00:00,1.0495,1.0582,1.0486,1.0509,260953.0
2026-02-18 11:00:00+00:00,1.051,1.0514,1.0343,1.0399,296089.0
2026-02-18 12:00:00+00:00,1.0399,1.0439,1.0335,1.0386,157244.0
2026-02-18 13:00:00+00:00,1.0388,1.0407,1.0291,1.0334,264089.0
2026-02-18 14:00:00+00:00,1.0338,1.0414,1.0293,1.0404,284387.0
2026-02-18 15:00:00+00:00,1.0404,1.0642,1.0392,1.0512,503011.0
2026-02-18 16:00:00+00:00,1.0516,1.0534,1.036,1.0382,259873.0
2026-02-18 17:00:00+00:00,1.0386,1.0488,1.0355,1.0368,253586.0
2026-02-18 18:00:00+00:00,1.0372,1.0386,1.0218,1.0227,343651.0
2026-02-18 19:00:00+00:00,1.0222,1.0263,1.0104,1.0174,400530.0
2026-02-18 20:00:00+00:00,1.0178,1.026,1.0148,1.017,256443.0
2026-02-18 21:00:00+00:00,1.0181,1.0195,1.0119,1.0139,139470.0
2026-02-18 22:00:00+00:00,1.0143,1.0158,1.0049,1.0118,294741.0
2026-02-18 23:00:00+00:00,1.0114,1.0165,1.0046,1.0164,130074.0
2026-02-19 00:00:00+00:00,1.0161,1.0166,1.003,1.0033,190633.0
2026-02-19 01:00:00+00:00,1.0037,1.0145,1.0033,1.0138,143281.0
2026-02-19 02:00:00+00:00,1.0142,1.0165,1.0083,1.0126,153865.0
2026-02-19 03:00:00+00:00,1.0122,1.0168,1.0105,1.0134,131840.0
2026-02-19 04:00:00+00:00,1.0134,1.0177,1.0101,1.0126,133785.0
2026-02-19 05:00:00+00:00,1.013,1.0154,1.0075,1.0117,127838.0
2026-02-19 06:00:00+00:00,1.0117,1.0204,1.0112,1.0161,110557.0
2026-02-19 07:00:00+00:00,1.0161,1.0215,1.0142,1.0183,122478.0
2026-02-19 08:00:00+00:00,1.0179,1.0187,1.0001,1.0072,184189.0
2026-02-19 09:00:00+00:00,1.0068,1.0128,1.005,1.0067,159082.0
2026-02-19 10:00:00+00:00,1.0067,1.0118,1.002,1.006,137311.0
2026-02-19 11:00:00+00:00,1.0064,1.0082,1.0024,1.0045,116706.0
2026-02-19 12:00:00+00:00,1.0045,1.0076,1.0024,1.0034,134289.0
2026-02-19 13:00:00+00:00,1.0034,1.0044,0.9889,0.9941,281172.0
2026-02-19 14:00:00+00:00,0.9941,1.009,0.99,1.0034,249082.0
2026-02-19 15:00:00+00:00,1.003,1.0067,0.9874,0.9913,242313.0
2026-02-19 16:00:00+00:00,0.9904,0.9954,0.9804,0.9902,275815.0
2026-02-19 17:00:00+00:00,0.9902,1.0043,0.9838,0.9886,231549.0
2026-02-19 18:00:00+00:00,0.9882,1.008,0.9862,1.0011,311923.0
2026-02-19 19:00:00+00:00,1.0015,1.003,0.994,1.0003,173526.0
2026-02-19 20:00:00+00:00,1.0003,1.003,0.9939,1.0,175492.0
2026-02-19 21:00:00+00:00,1.0,1.0028,0.9971,0.9975,120233.0
2026-02-19 22:00:00+00:00,0.9979,1.003,0.996,1.0029,127555.0
2026-02-19 23:00:00+00:00,1.0027,1.0073,1.0015,1.0068,109543.0
2026-02-20 00:00:00+00:00,1.0072,1.0099,1.0032,1.0078,156790.0
2026-02-20 01:00:00+00:00,1.0074,1.0123,1.0035,1.0099,138938.0
2026-02-20 02:00:00+00:00,1.0095,1.0132,1.0073,1.0077,111241.0
2026-02-20 03:00:00+00:00,1.0077,1.0119,1.0049,1.0093,118154.0
2026-02-20 04:00:00+00:00,1.0093,1.0097,0.9988,1.0046,220419.0
2026-02-20 05:00:00+00:00,1.0046,1.0189,1.001,1.0119,177995.0
2026-02-20 06:00:00+00:00,1.0119,1.014,1.0085,1.0134,121420.0
2026-02-20 07:00:00+00:00,1.013,1.0165,1.0113,1.0152,112267.0
2026-02-20 08:00:00+00:00,1.0148,1.0164,1.0109,1.0119,142647.0
2026-02-20 09:00:00+00:00,1.0115,1.02,1.0114,1.0162,160627.0
2026-02-20 10:00:00+00:00,1.0162,1.0237,1.0145,1.0166,196347.0
2026-02-20 11:00:00+00:00,1.0166,1.0184,1.0077,1.0134,259168.0
2026-02-20 12:00:00+00:00,1.0138,1.0267,1.0102,1.0225,223433.0
2026-02-20 13:00:00+00:00,1.0229,1.0266,1.0018,1.0108,327179.0
2026-02-20 14:00:00+00:00,1.0104,1.0318,1.0094,1.0261,298029.0
2026-02-20 15:00:00+00:00,1.0271,1.0545,1.0271,1.0393,544464.0
2026-02-20 16:00:00+00:00,1.04,1.045,1.0305,1.0438,329391.0
2026-02-20 17:00:00+00:00,1.0438,1.0458,1.0174,1.0443,370729.0
2026-02-20 18:00:00+00:00,1.0447,1.0459,1.0316,1.0426,265470.0
2026-02-20 19:00:00+00:00,1.0426,1.0455,1.0355,1.0399,184721.0
2026-02-20 20:00:00+00:00,1.0395,1.0438,1.037,1.0437,130219.0
2026-02-20 21:00:00+00:00,1.0433,1.0487,1.0416,1.0487,230773.0
2026-02-20 22:00:00+00:00,1.0483,1.0539,1.0453,1.053,161046.0
2026-02-20 23:00:00+00:00,1.053,1.054,1.046,1.0527,117323.0
2026-02-21 00:00:00+00:00,1.0527,1.057,1.043,1.044,277427.0
2026-02-21 01:00:00+00:00,1.044,1.0505,1.0414,1.0501,124829.0
2026-02-21 02:00:00+00:00,1.0504,1.0585,1.0476,1.0566,137797.0
2026-02-21 03:00:00+00:00,1.0565,1.0647,1.052,1.0571,184445.0
2026-02-21 04:00:00+00:00,1.0571,1.0685,1.0555,1.0667,189542.0
2026-02-21 05:00:00+00:00,1.0667,1.0738,1.0667,1.0685,207844.0
2026-02-21 06:00:00+00:00,1.0681,1.0728,1.0624,1.0655,172395.0
2026-02-21 07:00:00+00:00,1.0659,1.0727,1.0641,1.0661,139994.0
2026-02-21 08:00:00+00:00,1.0657,1.0895,1.0656,1.0882,386589.0
2026-02-21 09:00:00+00:00,1.0882,1.0985,1.0845,1.089,338828.0
2026-02-21 10:00:00+00:00,1.0886,1.1041,1.0886,1.0996,318042.0
2026-02-21 11:00:00+00:00,1.0996,1.1079,1.0853,1.0909,466387.0
2026-02-21 12:00:00+00:00,1.0909,1.0939,1.0781,1.081,260754.0
2026-02-21 13:00:00+00:00,1.0806,1.081,1.0703,1.0788,366474.0
2026-02-21 14:00:00+00:00,1.0784,1.0804,1.0664,1.0664,279989.0
2026-02-21 15:00:00+00:00,1.0667,1.0693,1.0582,1.0598,327290.0
2026-02-21 16:00:00+00:00,1.0598,1.0599,1.0485,1.0507,317346.0
2026-02-21 17:00:00+00:00,1.0507,1.0544,1.0486,1.0527,208915.0
2026-02-21 18:00:00+00:00,1.0531,1.0556,1.0499,1.0556,175867.0
2026-02-21 19:00:00+00:00,1.0556,1.0559,1.0506,1.0534,124133.0
2026-02-21 20:00:00+00:00,1.0532,1.0625,1.0528,1.0536,183727.0
2026-02-21 21:00:00+00:00,1.0539,1.058,1.0521,1.0579,131955.0
2026-02-21 22:00:00+00:00,1.058,1.0586,1.0486,1.0498,136026.0
2026-02-21 23:00:00+00:00,1.0498,1.0602,1.0494,1.0576,165544.0
2026-02-22 00:00:00+00:00,1.0576,1.0576,1.0327,1.0396,511340.0
2026-02-22 01:00:00+00:00,1.0399,1.043,1.0374,1.0383,144978.0
2026-02-22 02:00:00+00:00,1.0379,1.043,1.0288,1.0297,274961.0
2026-02-22 03:00:00+00:00,1.0301,1.0325,1.0251,1.0307,204870.0
2026-02-22 04:00:00+00:00,1.0307,1.0347,1.0295,1.0305,163151.0
2026-02-22 05:00:00+00:00,1.0305,1.0334,1.0241,1.027,172097.0
2026-02-22 06:00:00+00:00,1.027,1.0335,1.0252,1.032,241777.0
2026-02-22 07:00:00+00:00,1.0311,1.0355,1.0301,1.0313,136101.0
2026-02-22 08:00:00+00:00,1.0309,1.0332,1.0237,1.024,177313.0
2026-02-22 09:00:00+00:00,1.0244,1.0284,1.0232,1.0283,132837.0
2026-02-22 10:00:00+00:00,1.0283,1.0328,1.028,1.0304,157420.0
2026-02-22 11:00:00+00:00,1.0304,1.0326,1.0272,1.0287,142520.0
2026-02-22 12:00:00+00:00,1.0283,1.0287,1.0175,1.0198,235151.0
2026-02-22 13:00:00+00:00,1.0198,1.0213,1.0141,1.0154,188230.0
2026-02-22 14:00:00+00:00,1.0158,1.0168,1.0065,1.0087,346220.0
2026-02-22 15:00:00+00:00,1.0087,1.0185,1.0052,1.0149,277247.0
2026-02-22 16:00:00+00:00,1.0146,1.0197,1.0114,1.0184,158419.0
2026-02-22 17:00:00+00:00,1.0188,1.0209,1.011,1.0137,196071.0
2026-02-22 18:00:00+00:00,1.0137,1.0139,1.0111,1.0122,115139.0
2026-02-22 19:00:00+00:00,1.0122,1.0134,1.0085,1.0105,108193.0
2026-02-22 20:00:00+00:00,1.0109,1.0139,1.0043,1.0063,132221.0
2026-02-22 21:00:00+00:00,1.0063,1.0108,1.0038,1.0088,144038.0
2026-02-22 22:00:00+00:00,1.0085,1.015,1.0078,1.0147,134675.0
2026-02-22 23:00:00+00:00,1.0149,1.0217,1.0122,1.0212,170996.0
2026-02-23 00:00:00+00:00,1.0212,1.028,1.0092,1.0094,373199.0
2026-02-23 01:00:00+00:00,1.0094,1.0108,0.9727,0.9741,943440.0
2026-02-23 02:00:00+00:00,0.974,0.986,0.9717,0.983,196260.0
2026-02-23 03:00:00+00:00,0.983,0.9919,0.9794,0.9854,183340.0
2026-02-23 04:00:00+00:00,0.9854,0.986,0.9797,0.9813,169169.0
2026-02-23 05:00:00+00:00,0.9813,0.9947,0.9809,0.9913,148932.0
2026-02-23 06:00:00+00:00,0.9917,1.019,0.991,1.0072,368987.0
2026-02-23 07:00:00+00:00,1.0072,1.0082,1.0004,1.0012,270233.0
2026-02-23 08:00:00+00:00,1.0016,1.0016,0.9932,0.9959,213677.0
2026-02-23 09:00:00+00:00,0.9955,1.016,0.9955,1.0121,230837.0
2026-02-23 10:00:00+00:00,1.0121,1.0144,1.0071,1.0076,163587.0
2026-02-23 11:00:00+00:00,1.0076,1.0129,1.0049,1.0077,118294.0
2026-02-23 12:00:00+00:00,1.0077,1.0198,1.0077,1.014,268633.0
2026-02-23 13:00:00+00:00,1.0148,1.015,1.0036,1.0049,261064.0
2026-02-23 14:00:00+00:00,1.0045,1.0054,0.9956,0.998,435471.0
2026-02-23 15:00:00+00:00,0.9976,1.0004,0.9843,0.9854,324192.0
2026-02-23 16:00:00+00:00,0.9858,0.99,0.9791,0.9803,240481.0
2026-02-23 17:00:00+00:00,0.9803,0.9843,0.9666,0.9789,315094.0
2026-02-23 18:00:00+00:00,0.9793,0.987,0.9761,0.9776,239454.0
2026-02-23 19:00:00+00:00,0.9772,0.9798,0.9683,0.9703,189042.0
2026-02-23 20:00:00+00:00,0.9704,0.9769,0.9629,0.9764,188332.0
2026-02-23 21:00:00+00:00,0.9768,0.9818,0.9742,0.9793,168796.0
2026-02-23 22:00:00+00:00,0.9793,0.9857,0.9789,0.9816,144300.0
2026-02-23 23:00:00+00:00,0.9812,0.9855,0.9766,0.98,170120.0
2026-02-24 00:00:00+00:00,0.98,0.9919,0.9796,0.9885,181050.0
2026-02-24 01:00:00+00:00,0.9889,0.991,0.965,0.9822,259453.0
2026-02-24 02:00:00+00:00,0.9817,0.986,0.9773,0.9811,165822.0
2026-02-24 03:00:00+00:00,0.9815,0.9815,0.9726,0.9759,147856.0
2026-02-24 04:00:00+00:00,0.9759,0.9781,0.9675,0.9739,141830.0
2026-02-24 05:00:00+00:00,0.9736,0.9786,0.9658,0.9715,127405.0
2026-02-24 06:00:00+00:00,0.9715,0.9739,0.9673,0.9694,105180.0
2026-02-24 07:00:00+00:00,0.9694,0.9754,0.9665,0.9724,135524.0
2026-02-24 08:00:00+00:00,0.9724,0.977,0.9683,0.9764,111265.0
2026-02-24 09:00:00+00:00,0.976,0.9766,0.9675,0.9745,130772.0
2026-02-24 10:00:00+00:00,0.9741,0.9752,0.971,0.9733,107921.0
2026-02-24 11:00:00+00:00,0.9737,0.9742,0.9688,0.9702,106886.0
2026-02-24 12:00:00+00:00,0.9702,0.974,0.9665,0.9703,129441.0
2026-02-24 13:00:00+00:00,0.9699,0.9751,0.9611,0.9644,196321.0
2026-02-24 14:00:00+00:00,0.9647,0.9737,0.9531,0.9692,399432.0
2026-02-24 15:00:00+00:00,0.9691,0.9785,0.9622,0.9718,232197.0
2026-02-24 16:00:00+00:00,0.9722,0.989,0.9711,0.9848,327186.0
2026-02-24 17:00:00+00:00,0.9844,0.9853,0.9763,0.9786,159022.0
2026-02-24 18:00:00+00:00,0.9782,0.982,0.9712,0.978,131496.0
2026-02-24 19:00:00+00:00,0.9784,0.9814,0.972,0.9756,130259.0
2026-02-24 20:00:00+00:00,0.9759,0.9785,0.9732,0.9746,109721.0
2026-02-24 21:00:00+00:00,0.9742,0.9749,0.9665,0.9675,235895.0
2026-02-24 22:00:00+00:00,0.9679,0.9735,0.9666,0.9685,102707.0
2026-02-24 23:00:00+00:00,0.9689,0.9703,0.9606,0.9661,180699.0
2026-02-25 00:00:00+00:00,0.9664,0.972,0.9646,0.9685,164223.0
2026-02-25 01:00:00+00:00,0.9689,1.0123,0.9673,0.9995,363877.0
2026-02-25 02:00:00+00:00,0.9999,1.0097,0.9981,0.9999,201935.0
2026-02-25 03:00:00+00:00,0.9999,1.0008,0.9855,0.9869,170559.0
2026-02-25 04:00:00+00:00,0.9869,0.991,0.9788,0.9878,172804.0
2026-02-25 05:00:00+00:00,0.9878,0.9889,0.9758,0.9841,132785.0
2026-02-25 06:00:00+00:00,0.9837,0.9905,0.9837,0.9865,130712.0
2026-02-25 07:00:00+00:00,0.9869,0.9929,0.9846,0.9928,152138.0
2026-02-25 08:00:00+00:00,0.9928,1.008,0.9908,1.0056,193871.0
2026-02-25 09:00:00+00:00,1.006,1.015,1.0049,1.0139,313088.0
2026-02-25 10:00:00+00:00,1.0143,1.019,1.0116,1.0141,181886.0
2026-02-25 11:00:00+00:00,1.0144,1.0293,1.0086,1.0284,210070.0
2026-02-25 12:00:00+00:00,1.0284,1.0599,1.0281,1.0581,383377.0
2026-02-25 13:00:00+00:00,1.0581,1.0919,1.055,1.0718,644247.0
2026-02-25 14:00:00+00:00,1.0718,1.0943,1.0661,1.0919,428544.0
2026-02-25 15:00:00+00:00,1.0919,1.1132,1.0887,1.1036,615251.0
2026-02-25 16:00:00+00:00,1.1039,1.1464,1.1039,1.1407,517471.0
2026-02-25 17:00:00+00:00,1.1407,1.1525,1.1346,1.1483,503275.0
2026-02-25 18:00:00+00:00,1.1483,1.1749,1.1466,1.1665,486549.0
2026-02-25 19:00:00+00:00,1.1661,1.1989,1.1576,1.1982,392042.0
2026-02-25 20:00:00+00:00,1.1977,1.247,1.1928,1.2334,685133.0
2026-02-25 21:00:00+00:00,1.2319,1.2595,1.2235,1.2317,637549.0
2026-02-25 22:00:00+00:00,1.2317,1.2379,1.1882,1.1974,559065.0
2026-02-25 23:00:00+00:00,1.1974,1.209,1.1628,1.1725,482740.0
2026-02-26 00:00:00+00:00,1.172,1.1839,1.1548,1.1671,338827.0
2026-02-26 01:00:00+00:00,1.1664,1.182,1.16,1.1659,172095.0
2026-02-26 02:00:00+00:00,1.1661,1.1715,1.1547,1.1601,195469.0
2026-02-26 03:00:00+00:00,1.1606,1.1634,1.1497,1.1583,171977.0
2026-02-26 04:00:00+00:00,1.1583,1.17,1.1527,1.1543,227141.0
2026-02-26 05:00:00+00:00,1.1548,1.1548,1.136,1.1407,290686.0
2026-02-26 06:00:00+00:00,1.141,1.1494,1.1319,1.1377,160751.0
2026-02-26 07:00:00+00:00,1.1381,1.1389,1.1251,1.1307,247293.0
2026-02-26 08:00:00+00:00,1.1307,1.1379,1.1288,1.1298,199434.0
2026-02-26 09:00:00+00:00,1.1298,1.1421,1.129,1.1342,215548.0
2026-02-26 10:00:00+00:00,1.134,1.1364,1.1255,1.128,156704.0
2026-02-26 11:00:00+00:00,1.1284,1.1315,1.1189,1.1203,261328.0
2026-02-26 12:00:00+00:00,1.1203,1.1556,1.1198,1.153,523802.0
2026-02-26 13:00:00+00:00,1.1535,1.1575,1.1289,1.1326,313546.0
2026-02-26 14:00:00+00:00,1.1321,1.1343,1.1163,1.1231,329723.0
2026-02-26 15:00:00+00:00,1.1236,1.1253,1.1083,1.1194,287292.0
2026-02-26 16:00:00+00:00,1.1194,1.1205,1.0835,1.0861,466628.0
2026-02-26 17:00:00+00:00,1.0856,1.0987,1.0846,1.0909,231150.0
2026-02-26 18:00:00+00:00,1.0909,1.1104,1.0867,1.1091,224160.0
2026-02-26 19:00:00+00:00,1.1095,1.1209,1.1081,1.118,229689.0
2026-02-26 20:00:00+00:00,1.1166,1.1206,1.1051,1.1064,149093.0
2026-02-26 21:00:00+00:00,1.1059,1.1178,1.1059,1.1165,118709.0
2026-02-26 22:00:00+00:00,1.1161,1.1269,1.113,1.1244,144060.0
2026-02-26 23:00:00+00:00,1.1248,1.1332,1.121,1.1265,185499.0
2026-02-27 00:00:00+00:00,1.1265,1.13,1.1244,1.1279,133933.0
2026-02-27 01:00:00+00:00,1.1284,1.1284,1.1087,1.1219,187814.0
2026-02-27 02:00:00+00:00,1.1219,1.1276,1.1171,1.1201,105219.0
2026-02-27 03:00:00+00:00,1.1206,1.1295,1.1173,1.1277,107938.0
2026-02-27 04:00:00+00:00,1.1277,1.1434,1.1273,1.1352,169817.0
2026-02-27 05:00:00+00:00,1.1347,1.1417,1.1344,1.1391,124000.0
2026-02-27 06:00:00+00:00,1.1382,1.1461,1.1344,1.1412,148610.0
2026-02-27 07:00:00+00:00,1.1412,1.1417,1.1322,1.1396,136961.0
2026-02-27 08:00:00+00:00,1.14,1.1433,1.1262,1.1375,254263.0
2026-02-27 09:00:00+00:00,1.137,1.1421,1.1303,1.1365,158151.0
2026-02-27 10:00:00+00:00,1.1362,1.1439,1.119,1.1257,345880.0
2026-02-27 11:00:00+00:00,1.1252,1.1412,1.1189,1.123,227582.0
2026-02-27 12:00:00+00:00,1.123,1.123,1.1052,1.1123,227943.0
2026-02-27 13:00:00+00:00,1.1123,1.119,1.0987,1.112,304746.0
2026-02-27 14:00:00+00:00,1.112,1.1141,1.0994,1.1008,183960.0
2026-02-27 15:00:00+00:00,1.1008,1.1107,1.1,1.1069,187297.0
2026-02-27 16:00:00+00:00,1.1073,1.1114,1.0942,1.0948,193533.0
2026-02-27 17:00:00+00:00,1.095,1.1055,1.0875,1.1038,255863.0
2026-02-27 18:00:00+00:00,1.1042,1.1057,1.0936,1.0942,133650.0
2026-02-27 19:00:00+00:00,1.0937,1.0959,1.0816,1.0865,144997.0
2026-02-27 20:00:00+00:00,1.0865,1.0933,1.0849,1.0882,133055.0
2026-02-27 21:00:00+00:00,1.0887,1.0909,1.077,1.081,181876.0
2026-02-27 22:00:00+00:00,1.081,1.0901,1.0717,1.0842,353133.0
2026-02-27 23:00:00+00:00,1.0842,1.0948,1.0832,1.0931,118461.0
2026-02-28 00:00:00+00:00,1.0936,1.0959,1.0846,1.0948,142812.0
2026-02-28 01:00:00+00:00,1.0943,1.0956,1.0786,1.08,132879.0
2026-02-28 02:00:00+00:00,1.08,1.0909,1.0795,1.089,115140.0
2026-02-28 03:00:00+00:00,1.089,1.0923,1.0834,1.084,108673.0
2026-02-28 04:00:00+00:00,1.084,1.0845,1.0747,1.081,122811.0
2026-02-28 05:00:00+00:00,1.081,1.0826,1.0712,1.074,128087.0
2026-02-28 06:00:00+00:00,1.074,1.0746,1.0301,1.0322,511957.0
2026-02-28 07:00:00+00:00,1.0316,1.0691,1.0273,1.0563,302600.0
2026-02-28 08:00:00+00:00,1.0558,1.0558,1.0454,1.0488,195970.0
2026-02-28 09:00:00+00:00,1.0484,1.0575,1.0377,1.0408,257491.0
2026-02-28 10:00:00+00:00,1.0408,1.0657,1.0388,1.0618,275742.0
2026-02-28 11:00:00+00:00,1.0618,1.0683,1.0431,1.0439,198688.0
2026-02-28 12:00:00+00:00,1.0439,1.067,1.0434,1.0542,162702.0
2026-02-28 13:00:00+00:00,1.0544,1.0732,1.0433,1.0708,358293.0
2026-02-28 14:00:00+00:00,1.0716,1.0762,1.0576,1.062,238410.0
2026-02-28 15:00:00+00:00,1.0624,1.0697,1.055,1.0656,164784.0
2026-02-28 16:00:00+00:00,1.066,1.0745,1.0645,1.0736,167650.0
2026-02-28 17:00:00+00:00,1.074,1.0785,1.0633,1.0772,159320.0
2026-02-28 18:00:00+00:00,1.0776,1.1111,1.068,1.1082,508148.0
2026-02-28 19:00:00+00:00,1.1085,1.1346,1.0826,1.1243,512518.0
2026-02-28 20:00:00+00:00,1.1248,1.157,1.1232,1.147,421842.0
2026-02-28 21:00:00+00:00,1.1463,1.1673,1.1354,1.1517,393537.0
2026-02-28 22:00:00+00:00,1.1517,1.1725,1.1517,1.1624,269811.0
2026-02-28 23:00:00+00:00,1.162,1.1723,1.1495,1.1713,241906.0
2026-03-01 00:00:00+00:00,1.1708,1.1806,1.1402,1.1408,434517.0
2026-03-01 01:00:00+00:00,1.1418,1.1737,1.1281,1.1651,577392.0
2026-03-01 02:00:00+00:00,1.1655,1.1943,1.1655,1.1763,445954.0
2026-03-01 03:00:00+00:00,1.1763,1.1767,1.145,1.1507,271508.0
2026-03-01 04:00:00+00:00,1.1507,1.1539,1.1388,1.1495,177743.0
2026-03-01 05:00:00+00:00,1.1495,1.1711,1.149,1.1699,153265.0
2026-03-01 06:00:00+00:00,1.1694,1.1874,1.1549,1.1835,299965.0
2026-03-01 07:00:00+00:00,1.1835,1.2039,1.1776,1.2023,342708.0
2026-03-01 08:00:00+00:00,1.2018,1.2099,1.1703,1.1716,510228.0
2026-03-01 09:00:00+00:00,1.1716,1.183,1.161,1.1632,421189.0
2026-03-01 10:00:00+00:00,1.1628,1.1647,1.1467,1.1502,403090.0
2026-03-01 11:00:00+00:00,1.1502,1.154,1.1452,1.1483,523352.0
2026-03-01 12:00:00+00:00,1.1478,1.1547,1.1372,1.1393,271332.0
2026-03-01 13:00:00+00:00,1.1398,1.1718,1.137,1.1662,313701.0
2026-03-01 14:00:00+00:00,1.1662,1.1819,1.1527,1.1533,317034.0
2026-03-01 15:00:00+00:00,1.1533,1.1619,1.1487,1.1512,177428.0
2026-03-01 16:00:00+00:00,1.1516,1.1607,1.1336,1.1421,477536.0
2026-03-01 17:00:00+00:00,1.1426,1.1465,1.1299,1.138,249111.0
2026-03-01 18:00:00+00:00,1.138,1.1567,1.138,1.1425,154932.0
2026-03-01 19:00:00+00:00,1.1429,1.1437,1.1272,1.1303,181378.0
2026-03-01 20:00:00+00:00,1.1303,1.1305,1.1121,1.1151,227556.0
2026-03-01 21:00:00+00:00,1.1151,1.136,1.1151,1.131,152093.0
2026-03-01 22:00:00+00:00,1.1315,1.1486,1.1251,1.1304,220483.0
2026-03-01 23:00:00+00:00,1.1309,1.1579,1.1299,1.1487,289601.0
2026-03-02 00:00:00+00:00,1.1492,1.1756,1.142,1.1694,307768.0
2026-03-02 01:00:00+00:00,1.1689,1.1922,1.1605,1.1717,345253.0
2026-03-02 02:00:00+00:00,1.1717,1.1826,1.1569,1.1794,214587.0
2026-03-02 03:00:00+00:00,1.1799,1.2006,1.1679,1.1936,297446.0
2026-03-02 04:00:00+00:00,1.1931,1.22,1.1821,1.1885,496409.0
2026-03-02 05:00:00+00:00,1.1906,1.2211,1.1707,1.199,898287.0
2026-03-02 06:00:00+00:00,1.199,1.224,1.1891,1.2188,498054.0
2026-03-02 07:00:00+00:00,1.2188,1.2189,1.1832,1.2024,408917.0
2026-03-02 08:00:00+00:00,1.2019,1.2139,1.1705,1.1889,531522.0
2026-03-02 09:00:00+00:00,1.1894,1.195,1.177,1.1821,386300.0
2026-03-02 10:00:00+00:00,1.1821,1.1872,1.176,1.1865,212496.0
2026-03-02 11:00:00+00:00,1.1861,1.2063,1.1843,1.2007,331546.0
