time,open,high,low,close,volume
2026-02-17 07:00:00+00:00,0.9773,0.9776,0.9703,0.9707,271269.0
2026-02-17 08:00:00+00:00,0.9705,0.9785,0.9678,0.9713,599949.0
2026-02-17 09:00:00+00:00,0.9713,0.9715,0.965,0.9695,478973.0
2026-02-17 10:00:00+00:00,0.9697,0.9707,0.9608,0.9642,449325.0
2026-02-17 11:00:00+00:00,0.9644,0.9703,0.9642,0.9682,357298.0
2026-02-17 12:00:00+00:00,0.9682,0.9748,0.9667,0.9679,514496.0
2026-02-17 13:00:00+00:00,0.9677,0.9815,0.9656,0.9754,603119.0
2026-02-17 14:00:00+00:00,0.9754,0.9818,0.9531,0.9571,1265216.0
2026-02-17 15:00:00+00:00,0.9573,0.9693,0.9536,0.9683,946463.0
2026-02-17 16:00:00+00:00,0.9683,0.9905,0.967,0.976,1370606.0
2026-02-17 17:00:00+00:00,0.976,0.977,0.9517,0.9619,1058024.0
2026-02-17 18:00:00+00:00,0.9619,0.9798,0.9587,0.9738,702507.0
2026-02-17 19:00:00+00:00,0.974,0.978,0.9654,0.968,539214.0
2026-02-17 20:00:00+00:00,0.9678,0.9697,0.9609,0.9656,397342.0
2026-02-17 21:00:00+00:00,0.9646,0.9695,0.9624,0.9679,220300.0
2026-02-17 22:00:00+00:00,0.9679,0.9745,0.9667,0.9674,249678.0
2026-02-17 23:00:00+00:00,0.9674,0.9699,0.9644,0.9676,242209.0
2026-02-18 00:00:00+00:00,0.9676,0.9699,0.9631,0.9635,217453.0
2026-02-18 01:00:00+00:00,0.963,0.9649,0.9576,0.9616,325795.0
2026-02-18 02:00:00+00:00,0.9616,0.9695,0.9612,0.967,236979.0
2026-02-18 03:00:00+00:00,0.9672,0.9728,0.9666,0.971,221895.0
2026-02-18 04:00:00+00:00,0.9712,0.973,0.9684,0.9695,205183.0
2026-02-18 05:00:00+00:00,0.9693,0.9726,0.9673,0.9694,214873.0
2026-02-18 06:00:00+00:00,0.9692,0.9705,0.9654,0.9662,256890.0
2026-02-18 07:00:00+00:00,0.9662,0.9794,0.9644,0.976,362412.0
2026-02-18 08:00:00+00:00,0.9758,0.986,0.9758,0.9782,538088.0
2026-02-18 09:00:00+00:00,0.978,0.9806,0.9766,0.978,237686.0
2026-02-18 10:00:00+00:00,0.978,0.9818,0.9704,0.9717,429538.0
2026-02-18 11:00:00+00:00,0.9715,0.9745,0.9592,0.9598,1112340.0
2026-02-18 12:00:00+00:00,0.9598,0.964,0.9548,0.9565,1181599.0
2026-02-18 13:00:00+00:00,0.9566,0.959,0.9471,0.9513,831557.0
2026-02-18 14:00:00+00:00,0.9513,0.9557,0.9438,0.9534,1000680.0
2026-02-18 15:00:00+00:00,0.9532,0.9754,0.9522,0.9605,1235018.0
2026-02-18 16:00:00+00:00,0.9608,0.961,0.9472,0.9497,915167.0
2026-02-18 17:00:00+00:00,0.9495,0.96,0.9491,0.9511,396683.0
2026-02-18 18:00:00+00:00,0.9511,0.9524,0.938,0.9396,1008338.0
2026-02-18 19:00:00+00:00,0.9396,0.9434,0.9247,0.9322,1169190.0
2026-02-18 20:00:00+00:00,0.9322,0.9371,0.929,0.9319,639394.0
2026-02-18 21:00:00+00:00,0.9319,0.9339,0.9263,0.9283,369216.0
2026-02-18 22:00:00+00:00,0.9285,0.9304,0.9227,0.9279,629460.0
2026-02-18 23:00:00+00:00,0.9277,0.9306,0.9231,0.9297,484465.0
2026-02-19 00:00:00+00:00,0.9299,0.9306,0.9259,0.9264,236503.0
2026-02-19 01:00:00+00:00,0.9264,0.9361,0.9264,0.9353,286327.0
2026-02-19 02:00:00+00:00,0.9353,0.9392,0.9316,0.935,265623.0
2026-02-19 03:00:00+00:00,0.9348,0.9383,0.9316,0.9355,196553.0
2026-02-19 04:00:00+00:00,0.9357,0.9393,0.9336,0.9342,222828.0
2026-02-19 05:00:00+00:00,0.9344,0.9357,0.9284,0.9321,251915.0
2026-02-19 06:00:00+00:00,0.9323,0.9395,0.9316,0.9354,279949.0
2026-02-19 07:00:00+00:00,0.9352,0.9369,0.9312,0.9327,291077.0
2026-02-19 08:00:00+00:00,0.9329,0.9329,0.9029,0.9084,2345950.0
2026-02-19 09:00:00+00:00,0.9093,0.9209,0.9084,0.9156,1030801.0
2026-02-19 10:00:00+00:00,0.9156,0.9204,0.912,0.9169,481210.0
2026-02-19 11:00:00+00:00,0.9171,0.9195,0.9127,0.9148,620404.0
2026-02-19 12:00:00+00:00,0.915,0.9172,0.9124,0.913,415059.0
2026-02-19 13:00:00+00:00,0.913,0.9133,0.8951,0.9042,1652940.0
2026-02-19 14:00:00+00:00,0.9042,0.9143,0.9011,0.9091,1410686.0
2026-02-19 15:00:00+00:00,0.9093,0.9141,0.9,0.9043,966604.0
2026-02-19 16:00:00+00:00,0.9043,0.913,0.8961,0.9079,1205119.0
2026-02-19 17:00:00+00:00,0.9079,0.9188,0.9023,0.9065,680932.0
2026-02-19 18:00:00+00:00,0.9067,0.9188,0.9058,0.9154,661493.0
2026-02-19 19:00:00+00:00,0.9152,0.9168,0.9084,0.9159,382364.0
2026-02-19 20:00:00+00:00,0.9157,0.919,0.9121,0.9172,378650.0
2026-02-19 21:00:00+00:00,0.9174,0.92,0.9161,0.9165,284509.0
2026-02-19 22:00:00+00:00,0.9168,0.9219,0.9155,0.9202,415135.0
2026-02-19 23:00:00+00:00,0.9199,0.9286,0.919,0.9278,474406.0
2026-02-20 00:00:00+00:00,0.928,0.937,0.924,0.9345,502820.0
2026-02-20 01:00:00+00:00,0.9343,0.9397,0.9336,0.9371,472075.0
2026-02-20 02:00:00+00:00,0.9371,0.9428,0.9365,0.9365,477580.0
2026-02-20 03:00:00+00:00,0.9365,0.9414,0.935,0.9366,479408.0
2026-02-20 04:00:00+00:00,0.9366,0.9374,0.928,0.9335,575838.0
2026-02-20 05:00:00+00:00,0.9337,0.9449,0.93,0.9381,594853.0
2026-02-20 06:00:00+00:00,0.9381,0.9443,0.938,0.9415,381726.0
2026-02-20 07:00:00+00:00,0.9415,0.9433,0.9372,0.9393,241941.0
2026-02-20 08:00:00+00:00,0.9395,0.948,0.9388,0.9456,356348.0
2026-02-20 09:00:00+00:00,0.945,0.9523,0.945,0.9512,859707.0
2026-02-20 10:00:00+00:00,0.9509,0.9586,0.9475,0.9487,813470.0
2026-02-20 11:00:00+00:00,0.9485,0.951,0.9401,0.9446,703005.0
2026-02-20 12:00:00+00:00,0.9444,0.9488,0.9408,0.9439,505680.0
2026-02-20 13:00:00+00:00,0.9439,0.9445,0.9151,0.9216,2226643.0
2026-02-20 14:00:00+00:00,0.9211,0.9404,0.9202,0.9344,1108205.0
2026-02-20 15:00:00+00:00,0.9352,0.9671,0.9349,0.9665,2057975.0
2026-02-20 16:00:00+00:00,0.9667,0.9773,0.957,0.9648,1540408.0
2026-02-20 17:00:00+00:00,0.965,0.965,0.9404,0.9575,1702937.0
2026-02-20 18:00:00+00:00,0.9575,0.9701,0.9538,0.9627,1349343.0
2026-02-20 19:00:00+00:00,0.9627,0.9654,0.9517,0.9551,703195.0
2026-02-20 20:00:00+00:00,0.9553,0.9587,0.9475,0.9558,372014.0
2026-02-20 21:00:00+00:00,0.9558,0.9586,0.9528,0.9546,180045.0
2026-02-20 22:00:00+00:00,0.9548,0.9572,0.9489,0.9558,311553.0
2026-02-20 23:00:00+00:00,0.9558,0.9568,0.9509,0.9537,211139.0
2026-02-21 00:00:00+00:00,0.9534,0.9542,0.946,0.9473,304269.0
2026-02-21 01:00:00+00:00,0.9471,0.9512,0.9462,0.949,176594.0
2026-02-21 02:00:00+00:00,0.949,0.9543,0.9471,0.9531,265930.0
2026-02-21 03:00:00+00:00,0.9531,0.9531,0.9451,0.9492,280047.0
2026-02-21 04:00:00+00:00,0.949,0.9529,0.948,0.9528,226037.0
2026-02-21 05:00:00+00:00,0.9528,0.9562,0.9524,0.9537,203742.0
2026-02-21 06:00:00+00:00,0.9539,0.955,0.948,0.949,218017.0
2026-02-21 07:00:00+00:00,0.9488,0.951,0.9444,0.9499,399502.0
2026-02-21 08:00:00+00:00,0.9499,0.9546,0.9475,0.9541,203662.0
2026-02-21 09:00:00+00:00,0.9541,0.9633,0.9529,0.9559,656912.0
2026-02-21 10:00:00+00:00,0.9561,0.9607,0.9553,0.9567,284125.0
2026-02-21 11:00:00+00:00,0.9567,0.9644,0.9567,0.9601,461367.0
2026-02-21 12:00:00+00:00,0.9601,0.9618,0.9517,0.9551,421829.0
2026-02-21 13:00:00+00:00,0.9551,0.9625,0.9527,0.9622,319471.0
2026-02-21 14:00:00+00:00,0.9622,0.9688,0.9597,0.9625,751483.0
2026-02-21 15:00:00+00:00,0.9627,0.9636,0.9554,0.9577,478431.0
2026-02-21 16:00:00+00:00,0.9572,0.9582,0.9432,0.9491,940764.0
2026-02-21 17:00:00+00:00,0.9491,0.955,0.9449,0.9529,316578.0
2026-02-21 18:00:00+00:00,0.9529,0.96,0.9512,0.9567,328432.0
2026-02-21 19:00:00+00:00,0.9567,0.961,0.9543,0.9548,261703.0
2026-02-21 20:00:00+00:00,0.9548,0.9553,0.9475,0.9475,310136.0
2026-02-21 21:00:00+00:00,0.9475,0.9541,0.946,0.954,318462.0
2026-02-21 22:00:00+00:00,0.954,0.9546,0.948,0.9493,249648.0
2026-02-21 23:00:00+00:00,0.949,0.951,0.9456,0.9493,398300.0
2026-02-22 00:00:00+00:00,0.9488,0.949,0.9381,0.9415,668974.0
2026-02-22 01:00:00+00:00,0.9417,0.9454,0.9406,0.9423,312485.0
2026-02-22 02:00:00+00:00,0.9423,0.9454,0.9344,0.9351,452551.0
2026-02-22 03:00:00+00:00,0.9351,0.9381,0.9313,0.9377,334208.0
2026-02-22 04:00:00+00:00,0.9375,0.9403,0.9368,0.9392,190527.0
